mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
-7.032971825599999,6.014685078000001,-2.12742038428,10.644000319050424,4.374698701304663,3.2396751372380703,4.0580201087934915,4.792839963123258,8.282552832724951,6.831685852141795,4.58186039669722,11.673305346132983,-19.905685,1.4085846000000002,-19.781693,3.543462368770834,0.08111572,15.429016,3.7006378,28.47992112720366,-7.2355727000000005,5.663070749999999,-1.29724885,9.826027763007597,3.420905360351999,2.38790150024,2.8714834098336,3.518676046381915,-0.47822055285112114,0.2155764607941815,0.02550593135137533,5,WALKING_UPSTAIRS
-6.6499963395999995,6.027087444000002,-1.7741791049000006,10.178645202227782,4.093604140592628,2.9956409136177924,3.9515956063574555,4.6300858412287,7.808972158778036,6.730501284522818,4.331607015005783,11.182240967265065,-19.905685,1.4085846000000002,-19.781693,3.543462368770834,0.08111572,13.707596,3.7006378,28.47992112720366,-7.060791050000001,5.700180049999999,-0.9429092299999999,9.345158360450444,2.919991759647999,2.2294963790400004,2.642309356276,3.239436726609749,-0.5885607172434528,0.21568012895952052,-0.016582615987805863,5,WALKING_UPSTAIRS
-6.768988042000005,5.619163242000001,-1.8628604085600002,9.712588194499784,2.950509837734829,2.5636194314776843,2.9423565296770158,3.2349944294511115,7.384084737820186,6.176337112698263,3.482486302846474,10.237165544940469,-17.2146,0.7980499,-13.355652,4.775886157054321,-1.6283417,13.707596,3.3032074,20.54563328429088,-7.7383574999999984,5.414070150000001,-1.76532745,9.685120023553347,2.246639534239999,1.91464202704,2.3203176874399993,2.2961897618092557,-0.5652888599738334,0.28641931874801657,-0.1113501699377138,5,WALKING_UPSTAIRS
-6.640658307999998,5.22632324,-2.2203640768000006,9.412376461007085,3.0495014882889007,2.0149322774746588,2.7920207266620634,2.98408688050351,7.307379974428978,5.601286164067438,3.5672673535431114,9.874087560585709,-17.2146,0.7980499,-13.355652,4.775886157054321,-1.6283417,10.83934,1.6440277,20.54563328429088,-7.185287499999999,5.302749649999999,-2.3135986500000003,9.589072267058047,2.4028136227200005,1.5321303328,2.1570315552000006,2.1830642780056326,-0.5118042075793142,0.3723918211022495,-0.03678323930943891,5,WALKING_UPSTAIRS
-7.867495140000001,6.399051504,-1.1032296785400002,10.672392421021364,2.3580068565443826,2.0372006867061083,2.467170280053115,2.441271764533611,8.213262208978474,6.715507932298236,2.702599658548938,10.948048584865857,-13.534714,3.0845184,-9.548874,4.963753267757043,-0.8598174999999999,11.428314,3.8371124,15.573402285224061,-8.041214,5.861793499999999,-0.697502125,10.695387585369243,1.7902572791999998,1.6174456212800001,1.8993051420264002,1.9899050368347053,-0.17876053906353676,0.22802757612567887,0.0617706519624549,5,WALKING_UPSTAIRS
-7.17102233,5.667048349199999,-2.29597168294,10.336091978787993,3.533995980732578,3.3945906592542796,3.012955444049582,3.881489490902221,7.994541190662078,6.605958124001911,3.7880584046039134,11.040867631755662,-18.857025,-1.5602264,-10.951874,3.6640297343361623,-0.8598174999999999,11.842514,3.8371124,24.81483576013948,-7.904746999999999,5.792358500000001,-1.7425766,10.582615286730654,2.7757291343999992,2.734036244896,2.2727939476952,2.9697607240151154,-0.3882775514195563,0.2907860605627339,0.1250514051174802,5,WALKING_UPSTAIRS
-6.9136447000000025,5.1362054572,-1.4941534465399995,9.545767402302056,2.9635640357447492,2.9353099381241927,2.8219594680370843,3.263758604035914,7.522047250037571,5.9157967283724116,3.193109732071778,10.088299932311243,-18.857025,-1.5602264,-10.951874,3.6640297343361623,-0.9986725,11.842514,2.637619,24.81483576013948,-7.00572215,5.28359225,-0.99917605,9.5483291643474,2.050912008,2.1983192702239998,2.0852478286296003,2.0208121229137084,-0.3608057566911713,0.27945932512622734,0.15215623793285993,5,WALKING_UPSTAIRS
-6.942422758000003,6.0282373059999985,-0.78413084674,9.64047063273401,3.259643396082074,1.6208887787881803,2.089120668786177,3.1352905134965288,7.669583353769474,6.242349353460729,2.231431458404849,10.137490844613778,-21.900055,3.4316711000000004,-8.435562,4.326923015343927,-1.30513,10.0420685,2.6424103,24.51403144577548,-6.9638290000000005,5.93361665,-0.5538559000000001,9.5483291643474,2.1674650956799995,1.3060391382399996,1.6381961553992006,2.018277477975408,-0.25593724838622467,0.034153495033073654,0.2920392157125141,5,WALKING_UPSTAIRS
-6.938353891400001,6.2553509498,-0.4479852285999999,10.72238134922577,5.009867475508126,3.0406823692527474,3.4887555866121893,4.360887080657424,8.558009514160386,6.955225717102808,3.517400504372733,11.575266646106668,-23.643036,-0.9760437,-8.775542999999999,4.326923015343927,3.3468018,14.380356,8.639877,24.51403144577548,-6.886016849999999,5.96474455,-1.2374038500000002,10.168106724841419,3.4878124642560007,2.3145843601760006,2.7851643720239996,3.3259174323052463,0.15262747133938231,0.11592623852601053,0.28151264539585275,5,WALKING_UPSTAIRS
-7.7266211233999975,6.267943711799997,-0.3886557171999999,11.393622763068047,4.585468992533242,3.2545637211592044,3.4766731389108205,3.6097330884246213,8.984831654853357,7.062528116006251,3.4983295129727643,11.951770272088147,-23.643036,-0.9760437,-8.775542999999999,3.7498287205334977,3.3468018,14.380356,8.639877,23.98662297676129,-7.4809723,6.158668499999999,-0.70109558,11.03956979412456,3.284145926471999,2.545541953144,2.9403672191359993,2.7592704641476593,0.24342558134021192,0.19391195548838716,0.22583746044270947,5,WALKING_UPSTAIRS
-7.336701068000001,5.677726122,-2.03088562668,10.420078348630083,4.150833882598267,2.5532466304424806,2.9922168045661293,3.7831298942831864,8.429507962041328,6.225402980715951,3.616332096777528,11.085580931489723,-18.979126,1.6455993999999998,-11.41156,3.7498287205334977,-0.5102539,10.372467,3.4851685,20.8435639469708,-7.1828994999999995,5.594841000000001,-2.0562134,10.807290921402721,3.33840211872,2.165997290880001,2.3191283522528,3.0736710676106442,-0.28553416010593935,0.23311939671054038,-0.09841299419896372,5,WALKING_UPSTAIRS
-7.6538845779999996,5.722067255999998,-1.7394155869399999,10.530295592080208,3.6048151547955616,2.483293563290387,3.083485238131931,3.4830682707263105,8.4602979518212,6.237691929204811,3.5402609787792976,11.091388093251636,-18.979126,1.6455993999999998,-11.41156,3.7569298528379207,-0.5820770000000001,12.699631,3.4851685,20.8435639469708,-7.9478457,5.2883835,-0.5562439,9.82949880304685,2.6245504748799995,1.8811562494399996,2.4527373429704,2.7408745994880195,-0.31421956641838295,0.056999233798385375,-0.1500296907328064,5,WALKING_UPSTAIRS
-6.969957554400002,5.535701897400002,-2.4546118008000004,10.19220071242679,3.735173372272422,3.0227850121870516,3.537384279409433,4.119502934614514,7.907706900933454,6.307235902261833,4.305601773601411,10.993237002388824,-23.216873,0.13006592,-16.45375,3.711463597009416,-0.49349976,14.483307,2.910553,27.995818508993462,-7.28704835,5.1710663,-2.5805435500000002,9.752256577462308,2.5244602405439998,2.1672497781839994,2.644212367168001,2.718232022774742,-0.5703266339850332,0.25751513722422475,0.02028295964939987,5,WALKING_UPSTAIRS
-6.446536870400001,5.419007555400001,-2.1298150472199997,9.58205580075554,3.9188671568659683,2.7609724907930993,3.3827527051747777,4.250565141946073,7.544226760549379,6.081826368813773,3.997390148550927,10.482513887170382,-23.216873,0.13006592,-16.45375,3.711463597009416,-0.49349976,14.483307,2.910553,27.995818508993462,-6.5604019000000005,5.444000150000001,-1.427742,9.12241692056663,2.7286242816,1.9856005143839996,2.4336530883351997,2.8577510409019333,-0.6244849076441863,0.3742034266438527,0.13687239866638803,5,WALKING_UPSTAIRS
-6.9717755346,6.213403286000001,-1.3205270356800003,9.936198297123948,3.1305216474237847,2.395996174758417,1.9446642083144055,3.0903837769863935,7.64237004402666,6.659367692501486,2.3506404521025543,10.405695963693612,-13.534714,2.019104,-5.5529480000000015,4.742010005730228,-0.98191833,12.8528595,2.9608307000000003,16.77534228951357,-7.270286499999999,5.739685,-1.3571167000000002,9.740291906988434,2.5167721426319996,1.78502854432,1.6275302163199998,2.647239697027992,-0.3321216466362057,0.2847887308767513,-0.08092828147015299,5,WALKING_UPSTAIRS
-6.590714150600002,5.811321712,-2.60161619772,10.071288092638508,3.65501295203479,2.6327074262196954,3.4850222994012214,3.8706826981214495,7.536354071728659,6.379859593473428,4.348998421195718,10.789486938425705,-17.978348,1.5546265,-17.777739999999994,4.742010005730228,3.0930176,12.8528595,2.9608307000000003,26.465550624159626,-7.233169499999999,5.3602065,-2.19029235,9.847843557144964,2.8706664072799994,2.0591665183999996,2.4044864140064006,3.0463738303807513,-0.45774059378224147,0.20668654866926162,0.07226409151631823,5,WALKING_UPSTAIRS
-7.301074557999999,6.347624225999998,-1.937225015719999,10.678635701899452,2.91259733862514,2.4112583648178196,3.7150899891406937,3.3788884429513586,7.860592405057084,6.79017674412132,4.1898370360844295,11.200453007079307,-17.978348,1.5546265,-17.777739999999994,5.07855610211974,3.0930176,12.843277,3.5737457000000004,26.465550624159626,-7.480979850000001,6.001854,-1.05303955,10.340914176840364,1.85166861504,1.82280267224,2.6529671394239993,2.3080255432466292,-0.5118848674118559,0.18815457733004998,0.15703553819787225,5,WALKING_UPSTAIRS
-6.661774614599997,6.266269236,-2.1354168669399995,10.435199631138026,4.153070153256815,2.662814593894181,3.9750356613272895,4.4103817040965705,7.850301440938532,6.80857633426371,4.512306916028156,11.3289389669789,-18.6176,1.7389831999999998,-17.059479,3.7893771846938473,1.5391846000000002,12.843277,6.686203,26.874876685243894,-7.480979850000001,5.949180500000001,-2.1160735500000003,10.064082287551603,3.091980045312001,2.08585890032,2.690078121059999,3.1267564498617793,-0.5931560636512152,0.184646977258077,-0.13051874474353356,5,WALKING_UPSTAIRS
-6.4566870666,5.820850859999999,-2.04343109616,9.909895422893648,4.202756450844223,2.515050943527208,3.810067195736731,4.477270489048724,7.704022953049428,6.340960966833012,4.323450321303902,10.874372548556313,-18.6176,1.7389831999999998,-17.059479,3.7893771846938473,1.5391846000000002,12.55838,6.686203,26.874876685243894,-6.6992721500000005,5.4859085,-1.51631925,9.525630176914113,3.0996559387440006,1.9039837112,2.4854195593792,3.1860973866031856,-0.6282173018209606,0.17914976728075618,-0.15065034619062986,5,WALKING_UPSTAIRS
-6.595120573999999,5.85379458,-1.7222256496199997,9.666576308120263,2.8433558660838076,2.5926994526781235,2.413140107001557,2.8135206142949474,7.181941796394014,6.402265336328605,2.9646764349973362,10.067700619693387,-12.016785,0.8603058000000001,-5.722931,5.4299963236265345,-1.2117615,13.3029785,4.5888824,16.612042843108163,-6.834541349999999,5.5685043499999995,-1.48639675,9.281762754862525,2.27315064912,1.8831334656,2.0484796543496,2.2637793334493534,-0.415905462079382,0.3338216339901797,-0.3279506347889782,5,WALKING_UPSTAIRS
-6.5517376402,5.474841023400001,-2.937044974399999,10.072856404995884,4.013227164035412,2.608751703838599,3.6754324120304305,4.059966564066145,7.683180225412207,6.0646079579626875,4.704788687821391,10.860283820278438,-19.283188,0.58258057,-18.618103,3.1181505293852783,-0.28759766,13.3029785,4.5888824,25.040014516457475,-6.772285449999999,5.53498085,-1.9173584,9.724199092121042,3.2561262621919993,1.8861629196639986,2.6121314695039994,3.057350740834364,-0.46540662303633723,0.23069098831262908,-0.06584733550139144,5,WALKING_UPSTAIRS
-7.364425631199998,6.6303793174,-2.0738864017400003,11.168835204266196,3.7059463346831256,2.8714565915888395,3.846202451101277,3.8114818962097994,8.244319445110483,7.225454508194254,4.369700001393638,11.80128272965236,-19.283188,0.58258057,-18.618103,3.1181505293852783,-0.28759766,12.611053,4.998291,25.040014516457475,-7.538437000000001,5.946785,-1.42295075,10.772308548152672,2.7252587703039994,2.316019742776,2.5773145948168,2.8197079381351187,-0.219808477397464,0.1472424761620645,-0.007224389549332778,5,WALKING_UPSTAIRS
-6.290864884800002,6.437023558000001,-2.3064587487399995,10.263351643636177,3.763212454340517,3.0630318695437637,3.1454729219634734,3.7988880474312965,7.330535381219661,7.128634968918505,3.9004809783467365,10.943853862229965,-13.0989685,0.7980499,-13.647751,3.2919645043796812,0.36123657,12.611053,4.998291,18.35640750015942,-6.9566419999999995,6.1826170000000005,-2.4189377,10.29287375658041,3.2145327816319997,2.5521258546400003,2.2331664573104,3.188137223616652,-0.29308756656111284,-0.01888858240131395,-0.03536704908883879,5,WALKING_UPSTAIRS
-5.702514367799999,6.212542388,-1.4282659991399995,9.40013642112173,3.252390982110621,2.2411942667370384,3.232378174079181,3.2925673217559743,6.564809000685391,6.604440526187795,3.533866497840976,9.960098609150137,-13.0989685,0.7980499,-13.647751,3.2919645043796812,0.36123657,11.820953,3.6671295,18.35640750015942,-6.201278649999999,7.18339535,-0.5131530799999999,9.550951442456483,2.5676645293519997,1.8467436219199993,2.4282150527567996,2.4056925028889107,-0.5077455179759787,0.1604994242212638,-0.008693422372123684,5,WALKING_UPSTAIRS
-5.354421817096773,6.690572162903226,-1.0842095735,9.548932909683886,3.11070655538369,2.3223313913860557,3.2635442709715683,3.024470056350059,6.192441220480738,7.082159201714731,3.4389288460013807,10.016463389610228,-13.0989685,0.7980499,-13.647751,3.2919645043796812,0.36123657,11.820953,5.3358765,18.35640750015942,-5.8864365,7.3869018,-0.243804935,9.716607055513762,2.490961593600417,1.838582739021852,2.470666968241935,2.1904145105375377,-0.2713839106316386,0.21179207207153686,0.0999504982348414,5,WALKING_UPSTAIRS
-6.949607229999998,2.145942374000001,-6.6332116559999985,9.862965607869127,0.29085526883944285,0.5481637024538784,0.42182298322453426,0.43189174147933534,6.955691010868723,2.214848102515542,6.646610527364357,9.872417184173658,-7.6354065,-1.0670319,-8.083618,8.59359380202155,-5.8445435,3.920089700000001,-5.1986084,11.377411817777428,-6.962631,2.16514585,-6.6123809499999995,9.835379050995574,0.1822239052000004,0.20777868719999992,0.2525599182400001,0.21841264229496435,-0.13170061079207324,-0.6362158708374707,0.23906577159507617,6,SITTING
-6.957459419999997,2.132055962000001,-6.6266037,9.842643064338459,0.06731089969847684,0.06488065908058548,0.09324693141001504,0.059946295036427046,6.957785016667658,2.133042926202489,6.627259734390306,9.842825613118345,-7.1445922999999985,1.9927673,-6.8123016000000005,9.710216650666581,-6.8189850000000005,2.315979,-6.2831725999999986,9.996217142018917,-6.957839999999999,2.134018,-6.62794495,9.841459373828823,0.05316680320000028,0.05337406752,0.06828278000000024,0.046846320493154854,0.32340691152207385,-0.4736001197203987,-0.5340595808070744,6,SITTING
-6.9529574699999985,2.108593144,-6.644082033999999,9.845848885502765,0.0613397772409462,0.05490934619206515,0.061771363814834696,0.0588364757349105,6.953228037961991,2.1093079631061573,6.644369178177047,9.846024680399339,-7.089523299999999,1.9879761,-6.781173700000001,9.710216650666581,-6.8165894,2.205841,-6.501053,9.994906487005029,-6.9554443500000005,2.1112747499999998,-6.6470947,9.852157020877446,0.04990264440000027,0.04684157823999999,0.050733280640000246,0.04678978286269135,0.3107397649890231,-0.3565048887968102,-0.08961277546919298,6,SITTING
-6.946062929999999,2.0914984180000005,-6.658926091999997,9.84730021298178,0.054767403357950786,0.04711708858015183,0.05346669419180834,0.04700265991092369,6.946278838053563,2.0920290754510975,6.659140739322618,9.847412387761048,-7.089523299999999,1.9879761,-6.7452545,9.72837695528782,-6.8165894,2.189087,-6.501053,9.994906487005029,-6.949462850000001,2.0909271,-6.663864,9.843026029922429,0.04405243799999992,0.03880825471999999,0.041633277280000575,0.035913219305145745,0.3441089800168475,-0.41272066197654683,-0.25568645735211815,6,SITTING
-6.947738655999998,2.0846984819999994,-6.660889298000001,9.848242958591023,0.03845358259558723,0.03139914144889754,0.0432288975297798,0.03050218652640157,6.947845069522718,2.0849349311038066,6.661029573406244,9.84829019448658,-7.0105133,2.019104,-6.7356873,9.786538837001913,-6.8788300000000016,2.1627502,-6.5585175000000016,9.925107930090672,-6.9506607,2.07775115,-6.665062000000001,9.84875135066639,0.03377808575999996,0.02497595255999993,0.03540703424000004,0.024916668240322116,0.1441359458729482,-0.21941826109975726,-0.46433092738446435,6,SITTING
-6.94960542,2.0853219579999998,-6.658638615999999,9.848120531041074,0.033289502080691945,0.021427996868835748,0.03724072194010408,0.022969722530236852,6.949685150036809,2.085432048177731,6.658742755945526,9.84814731825565,-7.0105133,2.0454407,-6.7285004,9.797582684125821,-6.8764343,2.1436005,-6.5633087,9.898487747475436,-6.9482727,2.08493805,-6.655479399999999,9.849413507355159,0.02734670479999993,0.017956849999999972,0.03172975663999994,0.017776106491506845,0.12597182875482538,0.05977877081451891,-0.5391396682112068,6,SITTING
-6.946109929999999,2.0868069399999998,-6.657297961999998,9.845034697049636,0.031096741972137576,0.01850925423870985,0.03084290608139175,0.01937054269245884,6.9461795374871995,2.086889023720389,6.657369408385334,9.845053753232403,-7.039245599999999,2.0454407,-6.7285004,9.808733544706289,-6.8764343,2.1436005,-6.594421400000001,9.887773113790075,-6.9434814,2.0861359,-6.655479399999999,9.848321841166308,0.02399947920000015,0.014612103199999948,0.02583476447999976,0.01621029815399542,0.3576435500606145,-0.144661761497728,-0.5669706381843178,6,SITTING
